welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,804.747,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,105.0,105.0,191.0,1.0,vuur,mvuur,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,805.722,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,106.0,106.0,70.0,1.0,aanraken,maanraken,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,806.778,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,107.0,107.0,9.0,1.0,kotsen,mkotsen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,807.848,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,108.0,108.0,48.0,1.0,vliegen,mvliegen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,808.749,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,109.0,109.0,176.0,1.0,wijd,mwijd,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,809.771,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,110.0,110.0,68.0,1.0,scherp,mscherp,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,810.765,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,111.0,111.0,45.0,1.0,onweer,monweer,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,811.761,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,112.0,112.0,152.0,1.0,eten,meten,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,812.8,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,113.0,113.0,2.0,1.0,luidruchtig,mluidruchtig,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,813.741,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,114.0,114.0,119.0,1.0,knie,mknie,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,814.811,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,115.0,115.0,20.0,1.0,verleden,mverleden,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,815.767,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,116.0,116.0,195.0,1.0,rook,mrook,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,816.75,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,117.0,117.0,106.0,1.0,hand,mhand,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,817.717,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,118.0,118.0,178.0,1.0,hij,mhij,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,818.724,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,119.0,119.0,130.0,1.0,regen,mregen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,819.931,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,120.0,120.0,36.0,1.0,slecht,mslecht,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,820.77,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,121.0,121.0,114.0,1.0,borst,mborst,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,821.738,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,122.0,122.0,137.0,1.0,vallen,mvallen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,822.768,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,123.0,123.0,62.0,1.0,piepen,mpiepen,question_multimodal.png,im_combination.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,823.748,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,124.0,124.0,4.0,1.0,fluisteren,mfluisteren,question_multimodal.png,im_combination.png,,,,,,
